"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
2495467,"Taiwan Jones","OAK","RB",29,6,10,5.35,5.35,5.35,NA,130,0.100000000000001,0,0,NA,NA,NA,NA,16,0.334375,-102.533333333333,378,-102.533333333333,-102.533333333333,-6.73625,-6.73625,-6.73625,170,0.405,208,1,NA
2550263,"Juwan Thompson","DEN","RB",25,3,5,5.3,5.3,5.3,NA,131,0.245000000000001,0,0,NA,124.3,9.6,5.56510097373501,16,0.33125,-102.583333333333,379,-102.583333333333,-102.583333333333,-6.739375,-6.739375,-6.739375,160.5,0.045,218.5,1,NA
2556273,"Darius Jackson","CLE","RB",24,1,9,5.2,5.2,5.2,NA,132,0.495,0,0,NA,NA,NA,NA,16,0.325,-102.683333333333,380,-102.683333333333,-102.683333333333,-6.745625,-6.745625,-6.745625,170,0.365,210,1,NA
2557977,"Jeremy McNichols","TB","RB",22,0,11,4.91,4.91,4.91,NA,133,0.51,0,0,227,80.2,13.2,7.20838771263632,16,0.306875,-102.973333333333,381,-102.973333333333,-102.973333333333,-6.76375,-6.76375,-6.76375,170.6567,0.86,210.3433,1,NA
2543646,"Bruce Ellington","SF","WR",26,3,11,13.79,13.79,13.79,NA,153,0.674999999999999,0,0,285.7,109.3,15.8,6.40134851530829,16,0.861875,-103.116666666667,382,-103.116666666667,-103.116666666667,-6.460625,-6.460625,-6.460625,170,0.205,212,1,NA
2532797,"Brandon Bolden","NE","RB",27,5,9,4.5,4.5,4.5,NA,134,0.305,0,0,NA,NA,NA,NA,16,0.28125,-103.383333333333,383,-103.383333333333,-103.383333333333,-6.789375,-6.789375,-6.789375,150.89,0.61,232.11,1,NA
2553728,"Raheem Mostert","SF","RB",NA,NA,11,4.3,4.3,4.3,NA,135,0.255000000000001,0,0,NA,NA,NA,NA,16,0.26875,-103.583333333333,384,-103.583333333333,-103.583333333333,-6.801875,-6.801875,-6.801875,NA,0.13,NA,1,NA
81306,"Brandon Tate","BUF","WR",30,8,6,13.23,13.23,13.23,NA,154,0.315000000000001,0,0,NA,168.8,15.4,6.27669288002671,16,0.826875,-103.676666666667,385,-103.676666666667,-103.676666666667,-6.495625,-6.495625,-6.495625,160.485,0.285,224.515,1,NA
2550540,"George Atkinson","CLE","RB",25,3,9,4.09,4.09,4.09,NA,136,0.29,0,0,NA,128.5,5.5,3.69357996554185,16,0.255625,-103.793333333333,386,-103.793333333333,-103.793333333333,-6.815,-6.815,-6.815,160.485,0.065,225.515,1,NA
2555219,"Daniel Lasco","NO","RB",25,1,5,4,4,4,NA,137,0.699999999999999,0,0,NA,110.5,14.8,7.93873737437023,16,0.25,-103.883333333333,387,-103.883333333333,-103.883333333333,-6.820625,-6.820625,-6.820625,160.495,0.185,226.505,1,NA
2550223,"Freddie Martino","TB","WR",26,3,11,13,13,13,NA,155,0.470000000000001,0,0,NA,159,9,4.28220271552147,4,3.25,-103.906666666667,388,-103.906666666667,-103.906666666667,-4.0725,-4.0725,-4.0725,NA,0.06,NA,1,NA
2555215,"Leonte Carroo","MIA","WR",23,1,11,12.83,12.83,12.83,NA,156,0.664999999999999,0,0,295.4,127.8,21.1,8.05303568278919,16,0.801875,-104.076666666667,389,-104.076666666667,-104.076666666667,-6.520625,-6.520625,-6.520625,222.5133,0.33,166.4867,1,NA
2553660,"Akeem Hunt","HOU","RB",24,2,7,3.6,3.6,3.6,NA,138,0.8,0,0,NA,124.5,13.2,7.20838771263632,16,0.225,-104.283333333333,390,-104.283333333333,-104.283333333333,-6.845625,-6.845625,-6.845625,160.495,0.085,229.505,1,NA
2558069,"Chad Hansen","NYJ","WR",22,0,11,12.23,12.23,12.23,NA,157,0.18,0,0,281,120.8,11.9,5.1859560713129,16,0.764375,-104.676666666667,391,-104.676666666667,-104.676666666667,-6.558125,-6.558125,-6.558125,215.8467,0.18,175.1533,1,NA
2552425,"Rashad Greene","JAC","WR",25,2,8,12.1,12.1,12.1,NA,158,0.175000000000001,0,0,NA,152.8,17.8,7.02462669171617,16,0.75625,-104.806666666667,392,-104.806666666667,-104.806666666667,-6.56625,-6.56625,-6.56625,160.5,0.09,231.5,1,NA
2552647,"Marcus Murphy","NO","RB",26,2,5,3,3,3,NA,139,0.6,0,0,NA,NA,NA,NA,16,0.1875,-104.883333333333,393,-104.883333333333,-104.883333333333,-6.883125,-6.883125,-6.883125,150.99,0.13,242.01,1,NA
2543746,"Josh Huff","TB","WR",26,3,11,12,12,12,NA,159,0.275,0,0,NA,170,12.6,5.40410343305566,16,0.75,-104.906666666667,394,-104.906666666667,-104.906666666667,-6.5725,-6.5725,-6.5725,160.49,0.09,233.51,1,NA
2556752,"Tommylee Lewis","NO","WR",25,1,5,11.85,11.85,11.85,NA,160,0.375,0,0,NA,172.2,15.6,6.3390206976675,3,3.95,-105.056666666667,395,-105.056666666667,-105.056666666667,-3.3725,-3.3725,-3.3725,150.96,0.29,244.04,1,NA
2556411,"Josh Ferguson","IND","RB",24,1,11,2.6,2.6,2.6,NA,140,0.6,0,0,NA,106.7,14.4,7.75614995893675,16,0.1625,-105.283333333333,396,-105.283333333333,-105.283333333333,-6.908125,-6.908125,-6.908125,160.495,0.5833,235.505,1,NA
2556396,"Chester Rogers","IND","WR",23,1,11,11.6,11.6,11.6,NA,161,0.350000000000001,0,0,NA,148.4,22.7,8.5516582239155,16,0.725,-105.306666666667,397,-105.306666666667,-105.306666666667,-6.5975,-6.5975,-6.5975,209.6567,0.145,187.3433,1,NA
2540261,"Corey Fuller","NO","WR",27,4,5,11.35,11.35,11.35,NA,162,0.399999999999999,0,0,NA,153.7,25.2,9.33075594442536,16,0.709375,-105.556666666667,398,-105.556666666667,-105.556666666667,-6.613125,-6.613125,-6.613125,NA,0.15,NA,1,NA
2508101,"James Develin","NE","RB",29,7,9,2.2,2.2,2.2,NA,141,0.8,0,0,NA,NA,NA,NA,3,0.733333333333333,-105.683333333333,399,-105.683333333333,-105.683333333333,-6.33729166666667,-6.33729166666667,-6.33729166666667,160.485,0.06,238.515,1,NA
2532900,"Keshawn Martin","DET","WR",27,5,7,11.15,11.15,11.15,NA,163,0.725000000000001,0,0,NA,170.5,8.5,4.12638317141949,16,0.696875,-105.756666666667,400,-105.756666666667,-105.756666666667,-6.625625,-6.625625,-6.625625,170,0.08,230,1,NA
2555218,"Dan Vitale","CLE","RB",NA,1,9,1.8,1.8,1.8,NA,142,0.8,0,0,NA,NA,NA,NA,16,0.1125,-106.083333333333,401,-106.083333333333,-106.083333333333,-6.958125,-6.958125,-6.958125,170,0.125,231,1,NA
2535966,"Brenton Bersin","CAR","WR",27,4,11,10.75,10.75,10.75,NA,164,1,0,0,NA,166.3,10.1,4.6250057125458,16,0.671875,-106.156666666667,402,-106.156666666667,-106.156666666667,-6.650625,-6.650625,-6.650625,150.99,0.08,251.01,1,NA
2556212,"Devin Fuller","ATL","WR",23,1,5,10.1,10.1,10.1,NA,165,0.800000000000001,0,0,NA,NA,NA,NA,16,0.63125,-106.806666666667,403,-106.806666666667,-106.806666666667,-6.69125,-6.69125,-6.69125,150.98,0.13,252.02,1,NA
2543695,"Jay Prosch","HOU","RB",25,3,7,1,1,1,NA,143,0.05,0,0,NA,NA,NA,NA,3,0.333333333333333,-106.883333333333,404,-106.883333333333,-106.883333333333,-6.73729166666667,-6.73729166666667,-6.73729166666667,151,0.07,253,1,NA
2558196,"Sam Rogers","LAR","RB",22,0,9,1,1,1,NA,143,0.35,0,0,NA,NA,NA,NA,3,0.333333333333333,-106.883333333333,404,-106.883333333333,-106.883333333333,-6.73729166666667,-6.73729166666667,-6.73729166666667,150.99,0.565,253.01,1,NA
2495340,"Anthony Sherman","KC","RB",29,6,10,0.9,0.9,0.9,NA,145,0.5,0,0,NA,NA,NA,NA,4,0.225,-106.983333333333,406,-106.983333333333,-106.983333333333,-6.845625,-6.845625,-6.845625,170,0,236,1,NA
2550235,"Roosevelt Nix","PIT","RB",NA,NA,9,0.4,0.4,0.4,NA,146,NA,0,0,NA,NA,NA,NA,3,0.133333333333333,-107.483333333333,407,-107.483333333333,-107.483333333333,-6.93729166666667,-6.93729166666667,-6.93729166666667,170,1.695,237,2,NA
2555413,"Trevor Davis","GB","WR",24,1,8,9.4,9.4,9.4,NA,166,0.300000000000001,0,0,NA,NA,NA,NA,16,0.5875,-107.506666666667,408,-107.506666666667,-107.506666666667,-6.735,-6.735,-6.735,150.99,1.01,257.01,1,NA
497270,"Arrelious Benn","JAC","WR",29,7,8,9.2,9.2,9.2,NA,167,0.399999999999999,0,0,NA,175.3,14,5.84039815654119,3,3.06666666666667,-107.706666666667,409,-107.706666666667,-107.706666666667,-4.25583333333333,-4.25583333333333,-4.25583333333333,NA,0.11,NA,1,NA
2556785,"Paul Turner","PHI","WR",24,1,10,9,9,9,NA,168,0.599999999999998,0,0,NA,NA,NA,NA,16,0.5625,-107.906666666667,410,-107.906666666667,-107.906666666667,-6.76,-6.76,-6.76,160.5,0.09,249.5,1,NA
2555331,"Cody Core","CIN","WR",23,1,6,8.6,8.6,8.6,NA,169,0.449999999999999,0,0,NA,161.5,15.4,6.27669288002671,16,0.5375,-108.306666666667,411,-108.306666666667,-108.306666666667,-6.785,-6.785,-6.785,150.98,0.36,260.02,1,NA
2550183,"Jeremy Butler","BUF","WR",26,3,6,8.2,8.2,8.2,NA,170,0.200000000000001,0,0,NA,NA,NA,NA,16,0.5125,-108.706666666667,412,-108.706666666667,-108.706666666667,-6.81,-6.81,-6.81,150.98,0.14,261.02,1,NA
2556399,"Tevaun Smith","IND","WR",24,1,11,8.1,8.1,8.1,NA,171,0.250000000000001,0,0,NA,NA,NA,NA,4,2.025,-108.806666666667,413,-108.806666666667,-108.806666666667,-5.2975,-5.2975,-5.2975,150.99,0.2,262.01,1,NA
2558071,"Isaiah Ford","MIA","WR",21,0,11,7.9,7.9,7.9,NA,172,0.0999999999999996,0,0,NA,161,21.6,8.20885522689116,16,0.49375,-109.006666666667,414,-109.006666666667,-109.006666666667,-6.82875,-6.82875,-6.82875,232.64,0.285,181.36,1,NA
2558091,"Noah Brown","DAL","WR",NA,0,6,7.8,7.8,7.8,NA,173,0.175000000000001,0,0,NA,170.5,11.8,5.15479216249251,16,0.4875,-109.106666666667,415,-109.106666666667,-109.106666666667,-6.835,-6.835,-6.835,235.38,0.4567,179.62,1,NA
2553467,"Quan Bray","IND","WR",NA,NA,11,7.8,7.8,7.8,NA,174,0.359999999999999,0,0,NA,NA,NA,NA,16,0.4875,-109.106666666667,415,-109.106666666667,-109.106666666667,-6.835,-6.835,-6.835,170,0.105,245,1,NA
2557866,"Jehu Chesson","KC","WR",24,0,10,7.45,7.45,7.45,NA,175,0.0349999999999993,0,0,NA,141.2,19,7.39859359756091,16,0.465625,-109.456666666667,417,-109.456666666667,-109.456666666667,-6.856875,-6.856875,-6.856875,213.0233,0.325,203.9767,1,NA
2543750,"Jeff Janis","GB","WR",26,3,8,7.43,7.43,7.43,NA,176,0.0800000000000001,0,0,NA,135.2,15.4,6.27669288002671,16,0.464375,-109.476666666667,418,-109.476666666667,-109.476666666667,-6.858125,-6.858125,-6.858125,160.445,0.345,257.555,1,NA
2558127,"Josh Malone","CIN","WR",21,0,6,7.4,7.4,7.4,NA,177,0.0999999999999996,0,0,NA,178.5,8.5,4.12638317141949,16,0.4625,-109.506666666667,419,-109.506666666667,-109.506666666667,-6.86,-6.86,-6.86,226.04,0.205,192.96,1,NA
2539256,"Aaron Dobson","ARI","WR",26,4,8,7.3,7.3,7.3,NA,178,8.88178419700125e-16,0,0,NA,NA,NA,NA,16,0.45625,-109.606666666667,420,-109.606666666667,-109.606666666667,-6.86625,-6.86625,-6.86625,NA,0.18,NA,1,NA
2543619,"Walt Powell","BUF","WR",26,3,6,7.3,7.3,7.3,NA,179,0,0,0,NA,160.8,23.2,8.70747776801747,16,0.45625,-109.606666666667,420,-109.606666666667,-109.606666666667,-6.86625,-6.86625,-6.86625,NA,0.11,NA,1,NA
2557896,"Stacy Coley","MIN","WR",NA,0,9,7.3,7.3,7.3,NA,179,0.0249999999999995,0,0,NA,NA,NA,NA,16,0.45625,-109.606666666667,420,-109.606666666667,-109.606666666667,-6.86625,-6.86625,-6.86625,150.99,0.18,269.01,1,NA
2558047,"Rodney Adams","MIN","WR",23,0,9,7.3,7.3,7.3,NA,179,0.0749999999999993,0,0,NA,NA,NA,NA,16,0.45625,-109.606666666667,420,-109.606666666667,-109.606666666667,-6.86625,-6.86625,-6.86625,150.89,0.6,269.11,1,NA
2557960,"Ryan Switzer","DAL","WR",23,0,6,7.25,7.25,7.25,NA,182,0.0500000000000007,0,0,375.5,144.4,26.3,9.6735589414497,16,0.453125,-109.656666666667,424,-109.656666666667,-109.656666666667,-6.869375,-6.869375,-6.869375,189.0167,0.73,234.9833,1,NA
2556144,"Daniel Braverman","CHI","WR",24,1,9,7.2,7.2,7.2,NA,183,0.100000000000001,0,0,NA,195.5,4.5,2.87982681860372,16,0.45,-109.706666666667,425,-109.706666666667,-109.706666666667,-6.8725,-6.8725,-6.8725,160.5,0.09,264.5,1,NA
2495159,"Dwayne Harris","NYG","WR",30,6,8,7.2,7.2,7.2,NA,183,0.0499999999999998,0,0,NA,176.3,12.7,5.43526734187606,16,0.45,-109.706666666667,425,-109.706666666667,-109.706666666667,-6.8725,-6.8725,-6.8725,160.485,0.145,264.515,1,NA
2558129,"Isaiah McKenzie","DEN","WR",22,0,5,7.1,7.1,7.1,NA,186,0.199999999999999,0,0,NA,NA,NA,NA,16,0.44375,-109.806666666667,427,-109.806666666667,-109.806666666667,-6.87875,-6.87875,-6.87875,170,0.11,257,1,NA
2556697,"Bryce Treggs","PHI","WR",23,1,10,7.1,7.1,7.1,NA,185,0.100000000000001,0,0,NA,NA,NA,NA,16,0.44375,-109.806666666667,427,-109.806666666667,-109.806666666667,-6.87875,-6.87875,-6.87875,150.99,0.15,276.01,1,NA
2558258,"Shelton Gibson","PHI","WR",22,0,10,6.9,6.9,6.9,NA,187,0.45,0,0,NA,169.8,23.8,8.89446122093984,16,0.43125,-110.006666666667,429,-110.006666666667,-110.006666666667,-6.89125,-6.89125,-6.89125,160.495,0.1,268.505,1,NA
2558262,"Mack Hollins","PHI","WR",24,0,10,6.9,6.9,6.9,NA,187,0.95,0,0,NA,171,17.5,6.93113496525499,16,0.43125,-110.006666666667,429,-110.006666666667,-110.006666666667,-6.89125,-6.89125,-6.89125,208.4867,0.26,220.5133,1,NA
2531049,"Chris Matthews","BAL","WR",28,4,10,6,6,6,NA,189,0.149999999999999,0,0,NA,142,18.9,7.36742968874051,16,0.375,-110.906666666667,431,-110.906666666667,-110.906666666667,-6.9475,-6.9475,-6.9475,150.99,0.14,280.01,1,NA
2552650,"Mario Alford","CLE","WR",NA,NA,9,5.9,5.9,5.9,NA,190,0.4,0,0,NA,167.6,21.1,8.05303568278919,16,0.36875,-111.006666666667,432,-111.006666666667,-111.006666666667,-6.95375,-6.95375,-6.95375,150.92,0.16,281.08,1,NA
2556404,"Maurice Harris","WAS","WR",25,1,5,5.8,5.8,5.8,NA,191,0.850000000000001,0,0,NA,NA,NA,NA,3,1.93333333333333,-111.106666666667,433,-111.106666666667,-111.106666666667,-5.38916666666667,-5.38916666666667,-5.38916666666667,NA,0.22,NA,1,NA
2530598,"Jeremy Ross","ARI","WR",29,6,8,5.2,5.2,5.2,NA,192,0.8,0,0,NA,174.5,13.5,5.68457861243921,16,0.325,-111.706666666667,434,-111.706666666667,-111.706666666667,-6.9975,-6.9975,-6.9975,150.99,0.55,283.01,1,NA
2556882,"Jake Lampman","NO","WR",24,1,5,4.7,4.7,4.7,NA,193,0.8,0,0,NA,NA,NA,NA,3,1.56666666666667,-112.206666666667,435,-112.206666666667,-112.206666666667,-5.75583333333333,-5.75583333333333,-5.75583333333333,150.99,1.19,284.01,2,NA
2553621,"Lucky Whitehead","DAL","WR",NA,NA,6,4.1,4.1,4.1,NA,194,0.7,0,0,NA,174.3,12.9,5.49759515951685,16,0.25625,-112.806666666667,436,-112.806666666667,-112.806666666667,-7.06625,-7.06625,-7.06625,160.47,0.04,275.53,1,NA
2535988,"Brittan Golden","ARI","WR",29,5,8,3.7,3.7,3.7,NA,195,0.65,0,0,NA,153.7,18.4,7.21161014463854,16,0.23125,-113.206666666667,437,-113.206666666667,-113.206666666667,-7.09125,-7.09125,-7.09125,150.98,0.28,286.02,1,NA
2556190,"Jakeem Grant","MIA","WR",25,1,11,3.1,3.1,3.1,NA,196,0.300000000000001,0,0,NA,179.3,13.1,5.55992297715764,16,0.19375,-113.806666666667,438,-113.806666666667,-113.806666666667,-7.12875,-7.12875,-7.12875,160.495,0.095,277.505,1,NA
2556519,"Alex Erickson","CIN","WR",25,1,6,3,3,3,NA,197,0.45,0,0,NA,181,1,1.78909000988991,16,0.1875,-113.906666666667,439,-113.906666666667,-113.906666666667,-7.135,-7.135,-7.135,150.99,0.24,288.01,1,NA
2543638,"DeAnthony Thomas","KC","WR",24,3,10,2.6,2.6,2.6,NA,198,0.3,0,0,NA,NA,NA,NA,16,0.1625,-114.306666666667,440,-114.306666666667,-114.306666666667,-7.16,-7.16,-7.16,160.485,0.075,279.515,1,NA
2550162,"James Wright","CLE","WR",26,3,9,2.5,2.5,2.5,NA,199,0.55,0,0,NA,NA,NA,NA,3,0.833333333333333,-114.406666666667,441,-114.406666666667,-114.406666666667,-6.48916666666667,-6.48916666666667,-6.48916666666667,NA,0.29,NA,1,NA
2555362,"Aaron Burbridge","SF","WR",24,1,11,2.1,2.1,2.1,NA,200,0.3,0,0,NA,164,8,3.97056362731752,16,0.13125,-114.806666666667,442,-114.806666666667,-114.806666666667,-7.19125,-7.19125,-7.19125,160.48,0.08,281.52,1,NA
2553725,"Bradley Marquez","LAR","WR",NA,NA,9,1.8,1.8,1.8,NA,201,NA,0,0,NA,179.3,17.8,7.02462669171617,16,0.1125,-115.106666666667,443,-115.106666666667,-115.106666666667,-7.21,-7.21,-7.21,NA,0.53,NA,1,NA
