"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
2505245,"Carson Palmer","ARI","QB",37,13,9,269.172,269.172,269.172,NA,13,3.11599999999999,0,0,72.6,7.5,2.1,3.39702607692662,16,16.82325,-0.341333333333296,95,-0.341333333333296,-0.341333333333296,-0.021333333333331,-0.021333333333331,-0.021333333333331,61.375,7.5175,33.625,7,NA
2495143,"Andy Dalton","CIN","QB",29,5,9,267.798,267.798,267.798,NA,14,3.73099999999999,0,0,121.1,16.2,3.3,5.37727935150688,16,16.737375,-1.71533333333332,96,-1.71533333333332,-1.71533333333332,-0.107208333333332,-0.107208333333332,-0.107208333333332,117.8083,3.0825,-21.8083,3,NA
2552461,"Duke Johnson","CLE","RB",23,1,13,118.58,118.58,118.58,NA,36,2.79500000000002,0,0,76.9,29.2,4.5,7.03661976829483,16,7.41125,-2.56666666666666,97,-2.56666666666666,-2.56666666666666,-0.276041666666666,-0.276041666666666,-0.276041666666666,88.73,5.2525,8.27,5,NA
2543770,"Charles Sims","TB","RB",26,2,6,117.12,117.12,117.12,NA,37,3.785,0,0,99.9,36.7,5.1,4.12398093371176,16,7.32,-4.02666666666667,98,-4.02666666666667,-4.02666666666667,-0.367291666666667,-0.367291666666667,-0.367291666666667,116.4867,2.4,-18.4867,3,NA
2556370,"Michael Thomas","NO","WR",22,0,5,114.58,114.58,114.58,NA,37,0.719999999999985,0,0,131.1,52.6,6.8,4.21061125342904,16,7.16125,-4.65000000000001,99,-4.65000000000001,-4.65000000000001,-0.389732142857143,-0.389732142857143,-0.389732142857143,136.42,2.815,-37.42,3,NA
2555295,"Sterling Shepard","NYG","WR",NA,0,8,114.35,114.35,114.35,NA,38,1.63499999999999,0,0,100.3,41.5,6.6,4.3129918394312,16,7.146875,-4.88,100,-4.88,-4.88,-0.404107142857143,-0.404107142857143,-0.404107142857143,102.6133,4.205,-2.6133,4,NA
2506581,"Ryan Fitzpatrick","NYJ","QB",34,11,11,264.314,264.314,264.314,NA,15,0.514000000000067,0,0,139.4,19.8,3.1,4.09776517089081,16,16.519625,-5.1993333333333,101,-5.1993333333333,-5.1993333333333,-0.324958333333331,-0.324958333333331,-0.324958333333331,138.516,1.9025,-37.516,2,NA
2552033,"Jameis Winston","TB","QB",22,1,6,263.82,263.82,263.82,NA,16,1.08600000000001,0,0,113.7,15.3,3.1,4.88671489985114,16,16.48875,-5.69333333333333,102,-5.69333333333333,-5.69333333333333,-0.355833333333333,-0.355833333333333,-0.355833333333333,115.105,4.3675,-13.105,4,NA
2506340,"Alex Smith","KC","QB",32,11,5,263.78,263.78,263.78,NA,17,3.27999999999997,0,0,167.8,24.3,2.4,3.30293862394546,16,16.48625,-5.73333333333335,103,-5.73333333333335,-5.73333333333335,-0.358333333333334,-0.358333333333334,-0.358333333333334,139.022,2.305,-36.022,3,NA
2550256,"Willie Snead","NO","WR",24,2,5,113.37,113.37,113.37,NA,39,1.31,0,0,103.1,43.3,5.5,2.95024129494621,16,7.085625,-5.85999999999999,104,-5.85999999999999,-5.85999999999999,-0.465357142857142,-0.465357142857142,-0.465357142857142,117.9833,2.285,-13.9833,3,NA
2540020,"Theo Riddick","DET","RB",25,3,10,114.45,114.45,114.45,NA,38,4.49499999999998,0,0,124.4,44.6,5.7,3.50758038568479,16,7.153125,-6.69666666666669,105,-6.69666666666669,-6.69666666666669,-0.534166666666668,-0.534166666666668,-0.534166666666668,131.5917,1.895,-26.5917,2,NA
2553432,"Kevin White","CHI","WR",23,1,9,112.06,112.06,112.06,NA,40,1.75500000000001,0,0,98.7,41.9,6.5,4.12380612253245,16,7.00375,-7.16999999999999,106,-7.16999999999999,-7.16999999999999,-0.547232142857142,-0.547232142857142,-0.547232142857142,108.075,4.525,-2.075,5,NA
2552409,"DeVante Parker","MIA","WR",23,1,8,112.06,112.06,112.06,NA,40,0.615000000000009,0,0,91.9,40.5,9.4,8.17434588012789,16,7.00375,-7.16999999999999,106,-7.16999999999999,-7.16999999999999,-0.547232142857142,-0.547232142857142,-0.547232142857142,104.736,5.1225,1.264,5,NA
2543499,"Derek Carr","OAK","QB",25,2,10,261.688,261.688,261.688,NA,18,5.09799999999996,0,0,109.6,14.3,3.2,5.60331774297999,16,16.3555,-7.82533333333333,108,-7.82533333333333,-7.82533333333333,-0.489083333333333,-0.489083333333333,-0.489083333333333,103.3283,4.8825,4.6717,5,NA
497236,"Jimmy Graham","SEA","TE",30,6,5,97.88,97.88,97.88,NA,12,3.95999999999999,0,0,138.8,16.7,4.3,4.89662254712896,16,6.1175,-8.11333333333334,109,-8.11333333333334,-8.11333333333334,-0.507083333333334,-0.507083333333334,-0.507083333333334,117.5733,2.995,-8.5733,3,NA
2506400,"Vincent Jackson","TB","WR",33,11,6,110.83,110.83,110.83,NA,42,1.215,0,0,110.7,45.7,5.8,3.26743807017954,16,6.926875,-8.40000000000001,110,-8.40000000000001,-8.40000000000001,-0.624107142857143,-0.624107142857143,-0.624107142857143,128.3617,2.015,-18.3617,2,NA
2543664,"Terrance West","BAL","RB",25,2,8,112.22,112.22,112.22,NA,39,5.73500000000001,0,0,145,51,12.6,5.13283165975263,16,7.01375,-8.92666666666666,111,-8.92666666666666,-8.92666666666666,-0.673541666666666,-0.673541666666666,-0.673541666666666,149.742,1.4833,-38.742,2,NA
2552608,"Stefon Diggs","MIN","WR",23,1,6,109.78,109.78,109.78,NA,43,0.370000000000005,0,0,104.5,43.5,4.9,2.60302077135988,16,6.86125,-9.45,112,-9.45,-9.45,-0.689732142857143,-0.689732142857143,-0.689732142857143,114.4117,3.0625,-2.4117,3,NA
238457,"Zach Miller","CHI","TE",32,7,9,96.53,96.53,96.53,NA,13,5.505,0,0,144.8,16.7,3.1,3.10179166136637,16,6.033125,-9.46333333333334,113,-9.46333333333334,-9.46333333333334,-0.591458333333334,-0.591458333333334,-0.591458333333334,141.486,1.34,-28.486,2,NA
2539336,"Tavon Austin","LA","WR",25,3,8,109.45,109.45,109.45,NA,44,0.659999999999982,0,0,111.5,45.6,6.6,3.94762030438345,16,6.840625,-9.78000000000002,114,-9.78000000000002,-9.78000000000002,-0.710357142857144,-0.710357142857144,-0.710357142857144,112.6767,2.3875,1.3233,3,NA
2555346,"Will Fuller","HOU","WR",22,0,9,109.37,109.37,109.37,NA,45,1.63,0,0,160.5,61.6,10,4.41219960649442,16,6.835625,-9.86,115,-9.86,-9.86,-0.715357142857143,-0.715357142857143,-0.715357142857143,140.626,2.4375,-25.626,3,NA
2532956,"Ryan Tannehill","MIA","QB",28,4,8,259.312,259.312,259.312,NA,19,6.29599999999999,0,0,137.5,20,3,4.19060425747451,16,16.207,-10.2013333333333,116,-10.2013333333333,-10.2013333333333,-0.637583333333332,-0.637583333333332,-0.637583333333332,139.922,2.8025,-23.922,3,NA
2533040,"Mohamed Sanu","ATL","WR",27,4,11,108.21,108.21,108.21,NA,46,1.8,0,0,137.2,54.3,7.4,3.40348739483088,16,6.763125,-11.02,117,-11.02,-11.02,-0.787857142857143,-0.787857142857143,-0.787857142857143,142.6517,1.705,-25.6517,2,NA
2550353,"Allen Hurns","JAC","WR",25,2,5,107.27,107.27,107.27,NA,47,2.285,0,0,74.8,34,5.9,3.75789505281942,16,6.704375,-11.96,118,-11.96,-11.96,-0.846607142857143,-0.846607142857143,-0.846607142857143,83.82,5.3475,34.18,5,NA
2555223,"Devontae Booker","DEN","RB",24,0,11,107.69,107.69,107.69,NA,40,4.85499999999999,0,0,149.4,51.4,7,4.92433475306355,16,6.730625,-13.4566666666667,119,-13.4566666666667,-13.4566666666667,-0.956666666666667,-0.956666666666667,-0.956666666666667,135.56,2.2575,-16.56,3,NA
2504595,"Steve Smith","BAL","WR",37,15,8,105.55,105.55,105.55,NA,48,1.85499999999999,0,0,127.7,53.5,10.2,4.17520845494835,16,6.596875,-13.68,120,-13.68,-13.68,-0.954107142857143,-0.954107142857143,-0.954107142857143,137.412,1.735,-17.412,2,NA
2543466,"Eric Ebron","DET","TE",23,2,10,91.31,91.31,91.31,NA,14,0.654999999999987,0,0,132.8,15.2,3.2,4.61093897511695,16,5.706875,-14.6833333333333,121,-14.6833333333333,-14.6833333333333,-0.917708333333334,-0.917708333333334,-0.917708333333334,145.36,1.9475,-24.36,2,NA
2537931,"Josh Gordon","CLE","WR",25,4,13,104.42,104.42,104.42,NA,49,1.68000000000001,0,0,NA,NA,NA,2.42388043629771,14,7.45857142857143,-14.81,122,-14.81,-14.81,-0.0924107142857133,-0.0924107142857133,-0.0924107142857133,91.015,5.75,30.985,6,NA
71265,"Jared Cook","GB","TE",29,7,4,90.74,90.74,90.74,NA,15,0.224999999999994,0,0,154.3,18.7,4,3.68718742290406,16,5.67125,-15.2533333333333,123,-15.2533333333333,-15.2533333333333,-0.953333333333333,-0.953333333333333,-0.953333333333333,137.455,1.825,-14.455,2,NA
2552397,"Clive Walford","OAK","TE",25,1,10,90.57,90.57,90.57,NA,16,1.35000000000002,0,0,167.5,21,3.3,3.25669869931403,16,5.660625,-15.4233333333333,124,-15.4233333333333,-15.4233333333333,-0.963958333333332,-0.963958333333332,-0.963958333333332,151.598,1.4575,-27.598,2,NA
1062,"Martellus Bennett","NE","TE",29,8,9,90.46,90.46,90.46,NA,17,2.84,0,0,119.8,13.4,3,3.23561071946055,16,5.65375,-15.5333333333333,125,-15.5333333333333,-15.5333333333333,-0.970833333333333,-0.970833333333333,-0.970833333333333,121.3883,2.205,3.6117,2,NA
2533033,"Robert Griffin","CLE","QB",26,4,13,253.868,253.868,253.868,NA,20,2.53800000000004,0,0,170,24.4,3.4,6.28855810178178,16,15.86675,-15.6453333333333,126,-15.6453333333333,-15.6453333333333,-0.977833333333331,-0.977833333333331,-0.977833333333331,143.992,2.4025,-17.992,3,NA
2495328,"Bilal Powell","NYJ","RB",28,5,11,105.28,105.28,105.28,NA,41,7.05500000000001,0,0,117,41.9,5.5,3.12817409242356,16,6.58,-15.8666666666667,127,-15.8666666666667,-15.8666666666667,-1.10729166666667,-1.10729166666667,-1.10729166666667,130.0883,1.9575,-3.0883,2,NA
2532790,"Travis Benjamin","SD","WR",27,4,11,102.97,102.97,102.97,NA,50,0.910000000000011,0,0,113.9,46.8,6.6,3.37712790755451,16,6.435625,-16.26,128,-16.26,-16.26,-1.11535714285714,-1.11535714285714,-1.11535714285714,126.2817,2.1925,1.7183,2,NA
2555333,"Corey Coleman","CLE","WR",22,0,13,102.51,102.51,102.51,NA,51,1.185,0,0,105.3,44.1,6.1,5.62339273453057,16,6.406875,-16.72,129,-16.72,-16.72,-1.14410714285714,-1.14410714285714,-1.14410714285714,122.894,3.145,6.10599999999999,3,NA
2533436,"Brock Osweiler","HOU","QB",26,4,9,252.164,252.164,252.164,NA,21,1.86799999999999,0,0,175.5,25.1,2.3,3.80562172557349,16,15.76025,-17.3493333333333,130,-17.3493333333333,-17.3493333333333,-1.08433333333333,-1.08433333333333,-1.08433333333333,136.096,2.7775,-6.096,3,NA
2552458,"Devin Funchess","CAR","WR",22,1,7,101.61,101.61,101.61,NA,52,1.06500000000001,0,0,122,49.6,6.7,5.11754014167353,16,6.350625,-17.62,131,-17.62,-17.62,-1.20035714285714,-1.20035714285714,-1.20035714285714,124.3717,2.405,6.6283,3,NA
2495139,"Charles Clay","BUF","TE",27,5,10,87.98,87.98,87.98,NA,18,1.06,0,0,159.3,19.9,3.6,4.41506905720446,16,5.49875,-18.0133333333333,132,-18.0133333333333,-18.0133333333333,-1.12583333333333,-1.12583333333333,-1.12583333333333,147.97,1.55,-15.97,2,NA
2507763,"Mike Wallace","BAL","WR",30,7,8,101.04,101.04,101.04,NA,53,3.41499999999999,0,0,146.1,57.9,8.4,3.63514758877686,16,6.315,-18.19,133,-18.19,-18.19,-1.23598214285714,-1.23598214285714,-1.23598214285714,146.458,1.61,-13.458,2,NA
2533046,"Dwayne Allen","IND","TE",26,4,10,87.26,87.26,87.26,NA,19,4.92,0,0,115.6,12.5,3.1,4.04604678183981,16,5.45375,-18.7333333333333,134,-18.7333333333333,-18.7333333333333,-1.17083333333333,-1.17083333333333,-1.17083333333333,134.4017,2.0475,-0.401700000000005,2,NA
382,"Joe Flacco","BAL","QB",31,8,8,250.496,250.496,250.496,NA,22,4.67999999999998,0,0,157.5,22.8,2.5,4.55233868663194,16,15.656,-19.0173333333333,135,-19.0173333333333,-19.0173333333333,-1.18858333333333,-1.18858333333333,-1.18858333333333,137.272,2.3925,-2.27199999999999,3,NA
2346,"Pierre Garcon","WAS","WR",30,8,9,100.05,100.05,100.05,NA,54,5.13000000000002,0,0,159.2,62.5,7.7,3.68900336057799,16,6.253125,-19.18,136,-19.18,-19.18,-1.29785714285714,-1.29785714285714,-1.29785714285714,148.264,1.4225,-12.264,2,NA
2540148,"Tyler Eifert","CIN","TE",26,3,9,86.58,86.58,86.58,NA,20,8.965,0,0,NA,NA,NA,11.8538376719769,14,6.18428571428571,-19.4133333333333,137,-19.4133333333333,-19.4133333333333,-0.44029761904762,-0.44029761904762,-0.44029761904762,91.7967,6.0725,45.2033,6,NA
310,"Matt Ryan","ATL","QB",31,8,11,250.096,250.096,250.096,NA,23,12.526,0,0,133.9,19.3,3,3.69879143942131,16,15.631,-19.4173333333333,138,-19.4173333333333,-19.4173333333333,-1.21358333333333,-1.21358333333333,-1.21358333333333,129.938,3.2,8.06200000000001,3,NA
2495473,"Shane Vereen","NYG","RB",27,5,8,100.39,100.39,100.39,NA,42,4.65499999999999,0,0,158.2,53.2,6.7,3.78539713886663,16,6.274375,-20.7566666666667,139,-20.7566666666667,-20.7566666666667,-1.41291666666667,-1.41291666666667,-1.41291666666667,151.4925,1.4,-12.4925,2,NA
2539205,"Terrance Williams","DAL","WR",27,3,7,95.2,95.2,95.2,NA,55,0.915000000000006,0,0,159,63.3,7.2,3.39689752301178,16,5.95,-24.03,140,-24.03,-24.03,-1.60098214285714,-1.60098214285714,-1.60098214285714,155.208,1.19,-15.208,2,NA
71217,"Kenny Britt","LA","WR",28,7,8,94.64,94.64,94.64,NA,56,0.949999999999989,0,0,195.2,75.3,9.2,3.89226804555707,16,5.915,-24.59,141,-24.59,-24.59,-1.63598214285714,-1.63598214285714,-1.63598214285714,171.5475,0.6667,-30.5475,1,NA
2552453,"Tevin Coleman","ATL","RB",23,1,11,96.06,96.06,96.06,NA,43,2.50999999999999,0,0,120.1,43.1,5.5,5.8475521123745,16,6.00375,-25.0866666666667,142,-25.0866666666667,-25.0866666666667,-1.68354166666667,-1.68354166666667,-1.68354166666667,135.266,2.28,6.73400000000001,3,NA
2540202,"Kenny Stills","MIA","WR",24,3,8,93.93,93.93,93.93,NA,57,1.53,0,0,161.2,69.4,14.9,7.11202213060441,16,5.870625,-25.3,143,-25.3,-25.3,-1.68035714285714,-1.68035714285714,-1.68035714285714,163.4,0.6967,-20.4,1,NA
2555229,"Kenneth Dixon","BAL","RB",22,0,8,95.41,95.41,95.41,NA,44,4.84,0,0,144.9,54.4,11.4,7.49400537819286,13,7.33923076923077,-25.7366666666667,144,-25.7366666666667,-25.7366666666667,-0.348060897435897,-0.348060897435897,-0.348060897435897,158.1775,1.67,-14.1775,2,NA
2552424,"Phillip Dorsett","IND","WR",23,1,10,93.45,93.45,93.45,NA,58,2.31999999999999,0,0,135.6,53.9,5.8,3.12385155673938,16,5.840625,-25.78,145,-25.78,-25.78,-1.71035714285714,-1.71035714285714,-1.71035714285714,144.912,1.6425,0.0879999999999939,2,NA
2530515,"Chris Hogan","NE","WR",28,5,9,91.35,91.35,91.35,NA,59,1.425,0,0,163.3,64,9.7,5.38078496005055,16,5.709375,-27.88,146,-27.88,-27.88,-1.84160714285714,-1.84160714285714,-1.84160714285714,145.608,1.7,0.391999999999996,2,NA
2495267,"Jordan Cameron","MIA","TE",28,5,8,78.1,78.1,78.1,NA,21,6.19,0,0,174.4,22.9,3.8,4.65037220631536,16,4.88125,-27.8933333333333,147,-27.8933333333333,-27.8933333333333,-1.74333333333333,-1.74333333333333,-1.74333333333333,159.382,0.7575,-12.382,1,NA
2552466,"Marcus Mariota","TEN","QB",23,1,13,241.536,241.536,241.536,NA,24,7.95200000000003,0,0,124.8,17.3,3,9.1702090402631,16,15.096,-27.9773333333333,148,-27.9773333333333,-27.9773333333333,-1.74858333333333,-1.74858333333333,-1.74858333333333,123.854,3.7825,24.146,4,NA
2539291,"Markus Wheaton","PIT","WR",25,3,8,90.91,90.91,90.91,NA,60,4.59000000000002,0,0,120.7,49.9,6.4,3.79359981315913,16,5.681875,-28.32,149,-28.32,-28.32,-1.86910714285714,-1.86910714285714,-1.86910714285714,128.36,1.97,20.64,2,NA
2495438,"Kyle Rudolph","MIN","TE",27,5,6,77.13,77.13,77.13,NA,22,11.38,0,0,180.5,23.3,3.1,4.44359399848131,16,4.820625,-28.8633333333333,150,-28.8633333333333,-28.8633333333333,-1.80395833333333,-1.80395833333333,-1.80395833333333,147.268,1.3275,2.732,2,NA
2495979,"DeAngelo Williams","PIT","RB",33,10,8,91.69,91.69,91.69,NA,45,4.07499999999999,0,0,101,36.5,5,2.99772851050053,16,5.730625,-29.4566666666667,151,-29.4566666666667,-29.4566666666667,-1.95666666666667,-1.95666666666667,-1.95666666666667,89.7367,3.99,61.2633,4,NA
2555466,"Tyler Boyd","CIN","WR",22,0,9,88.94,88.94,88.94,NA,61,5.44499999999999,0,0,149.3,59.1,7.9,4.45838643714589,16,5.55875,-30.29,152,-30.29,-30.29,-1.99223214285714,-1.99223214285714,-1.99223214285714,143.8483,2.2575,8.15170000000001,3,NA
497206,"James Starks","GB","RB",30,6,4,89.45,89.45,89.45,NA,46,4.48000000000002,0,0,153.1,52.8,6.8,3.68736526678874,16,5.590625,-31.6966666666667,153,-31.6966666666667,-31.6966666666667,-2.09666666666667,-2.09666666666667,-2.09666666666667,140.6267,1.415,12.3733,2,NA
2552582,"Jay Ajayi","MIA","RB",23,1,8,85.78,85.78,85.78,NA,47,3.02500000000001,0,0,106.3,39.3,7.6,6.29387002043643,16,5.36125,-35.3666666666667,154,-35.3666666666667,-35.3666666666667,-2.32604166666667,-2.32604166666667,-2.32604166666667,105.9233,4.265,48.0767,4,NA
2530660,"Kamar Aiken","BAL","WR",27,5,8,83.7,83.7,83.7,NA,62,0.585000000000008,0,0,125.2,50.3,8.8,4.85995417467105,16,5.23125,-35.53,155,-35.53,-35.53,-2.31973214285714,-2.31973214285714,-2.31973214285714,132.1367,1.88,22.8633,2,NA
2555259,"Carson Wentz","PHI","QB",24,0,4,233.604,233.604,233.604,NA,25,2.63899999999998,0,0,226.3,33.7,4.7,7.55096016683574,16,14.60025,-35.9093333333333,156,-35.9093333333333,-35.9093333333333,-2.24433333333333,-2.24433333333333,-2.24433333333333,173.1333,1.9233,-17.1333,2,NA
2505587,"Anquan Boldin","DET","WR",36,13,10,83.29,83.29,83.29,NA,63,0.61999999999999,0,0,165,66,9.6,3.57853641573147,16,5.205625,-35.94,157,-35.94,-35.94,-2.34535714285714,-2.34535714285714,-2.34535714285714,148.358,0.985,8.642,1,NA
2504211,"Tom Brady","NE","QB",39,16,9,233.564,233.564,233.564,NA,26,17.035,0,0,NA,NA,NA,2.70585030334043,14,16.6831428571429,-35.9493333333333,158,-35.9493333333333,-35.9493333333333,-0.161440476190474,-0.161440476190474,-0.161440476190474,63.015,10.75,94.985,10,NA
2553737,"Eli Rogers","PIT","WR",NA,NA,8,82.94,82.94,82.94,NA,64,1.065,0,0,186.7,73.9,11.3,6.30670635628078,16,5.18375,-36.29,159,-36.29,-36.29,-2.36723214285714,-2.36723214285714,-2.36723214285714,170.6867,0.6667,-11.6867,1,NA
2555317,"Tajae Sharpe","TEN","WR",22,0,13,82.4,82.4,82.4,NA,65,1.57000000000001,0,0,147.7,58,11.5,6.42244653080956,16,5.15,-36.83,160,-36.83,-36.83,-2.40098214285714,-2.40098214285714,-2.40098214285714,137.9317,1.975,22.0683,2,NA
2543715,"Jerick McKinnon","MIN","RB",24,2,6,84.16,84.16,84.16,NA,48,3.97499999999999,0,0,148.7,50.8,6.9,3.47649613247223,16,5.26,-36.9866666666667,161,-36.9866666666667,-36.9866666666667,-2.42729166666667,-2.42729166666667,-2.42729166666667,145.3667,1.9375,15.6333,2,NA
2532903,"Rishard Matthews","TEN","WR",27,4,13,81.35,81.35,81.35,NA,66,2.065,0,0,139.9,55.2,8.2,4.51273365108471,16,5.084375,-37.88,162,-37.88,-37.88,-2.46660714285714,-2.46660714285714,-2.46660714285714,152.888,1.66,9.11199999999999,2,NA
2540169,"Robert Woods","BUF","WR",24,3,10,80.31,80.31,80.31,NA,67,3.05000000000001,0,0,195.3,73.8,9.6,4.56568056305346,16,5.019375,-38.92,163,-38.92,-38.92,-2.53160714285714,-2.53160714285714,-2.53160714285714,160.385,0.7033,2.61500000000001,1,NA
2540215,"Vance McDonald","SF","TE",26,3,8,66.69,66.69,66.69,NA,23,2.67999999999999,0,0,171.3,22.2,5.2,4.7283155598168,16,4.168125,-39.3033333333333,164,-39.3033333333333,-39.3033333333333,-2.45645833333333,-2.45645833333333,-2.45645833333333,162.504,0.8325,1.49600000000001,1,NA
2495461,"Shaun Draughn","SF","RB",29,5,8,81.35,81.35,81.35,NA,49,2.39999999999999,0,0,185,62.4,10.8,6.53687414435851,16,5.084375,-39.7966666666667,165,-39.7966666666667,-39.7966666666667,-2.60291666666667,-2.60291666666667,-2.60291666666667,170.4933,0.6867,-5.4933,1,NA
2507166,"Ted Ginn","CAR","WR",31,9,7,78.26,78.26,78.26,NA,68,2.65499999999999,0,0,171.4,67.4,8.2,4.51273365108471,16,4.89125,-40.97,166,-40.97,-40.97,-2.65973214285714,-2.65973214285714,-2.65973214285714,142.35,1.77,23.65,2,NA
2495824,"Jay Cutler","CHI","QB",33,10,9,228.366,228.366,228.366,NA,27,28.903,0,0,159.3,23.3,2.7,4.7047818258761,16,14.272875,-41.1473333333333,167,-41.1473333333333,-41.1473333333333,-2.57170833333333,-2.57170833333333,-2.57170833333333,151.246,2.015,15.754,2,NA
2543683,"Austin Seferian-Jenkins","TB","TE",24,2,6,64.81,64.81,64.81,NA,24,3.84,0,0,169.1,22.2,4.7,6.78787551658438,16,4.050625,-41.1833333333333,168,-41.1833333333333,-41.1833333333333,-2.57395833333333,-2.57395833333333,-2.57395833333333,155.348,1.3575,12.652,2,NA
2552631,"Javorius Allen","BAL","RB",25,1,8,79.02,79.02,79.02,NA,50,1.28,0,0,149.2,52.4,8.3,4.95032516953171,16,4.93875,-42.1266666666667,169,-42.1266666666667,-42.1266666666667,-2.74854166666667,-2.74854166666667,-2.74854166666667,161.745,1.4133,7.255,2,NA
2506467,"Darren Sproles","PHI","RB",33,11,4,78.88,78.88,78.88,NA,51,2.32999999999998,0,0,150.8,52.1,7.9,3.69789425453475,16,4.93,-42.2666666666667,170,-42.2666666666667,-42.2666666666667,-2.75729166666667,-2.75729166666667,-2.75729166666667,137.955,1.5075,32.045,2,NA
2537933,"Larry Donnell","NYG","TE",28,4,8,63.21,63.21,63.21,NA,25,4.795,0,0,217,33.1,6.2,4.65610178356958,16,3.950625,-42.7833333333333,171,-42.7833333333333,-42.7833333333333,-2.67395833333333,-2.67395833333333,-2.67395833333333,160.435,0.3333,10.565,1,NA
2539250,"Quinton Patton","SF","WR",26,3,8,76.26,76.26,76.26,NA,69,2.07000000000001,0,0,216.7,86,10.1,4.21037368062278,16,4.76625,-42.97,172,-42.97,-42.97,-2.78473214285714,-2.78473214285714,-2.78473214285714,160.475,0.57,11.525,1,NA
2532887,"Jermaine Kearse","SEA","WR",26,4,5,74.95,74.95,74.95,NA,70,2.38500000000001,0,0,201.9,77.6,10.4,5.78587557090128,16,4.684375,-44.28,173,-44.28,-44.28,-2.86660714285714,-2.86660714285714,-2.86660714285714,171.1975,0.77,1.80250000000001,1,NA
2539322,"Christine Michael","SEA","RB",26,3,5,76.6,76.6,76.6,NA,52,0.320000000000007,0,0,140.2,48,10.3,4.47636335178741,16,4.7875,-44.5466666666667,174,-44.5466666666667,-44.5466666666667,-2.89979166666667,-2.89979166666667,-2.89979166666667,124.36,1.9625,49.64,2,NA
2543551,"KaDeem Carey","CHI","RB",24,2,9,76.5,76.5,76.5,NA,53,1.58,0,0,210.3,73.7,8.9,4.11675758551488,16,4.78125,-44.6466666666667,175,-44.6466666666667,-44.6466666666667,-2.90604166666667,-2.90604166666667,-2.90604166666667,160.47,0.6667,14.53,1,NA
2540204,"Spencer Ware","KC","RB",25,3,5,76.06,76.06,76.06,NA,54,2.78999999999999,0,0,127.9,45.4,11.5,5.19564689246172,16,4.75375,-45.0866666666667,176,-45.0866666666667,-45.0866666666667,-2.93354166666667,-2.93354166666667,-2.93354166666667,135.88,2.0475,40.12,2,NA
2555214,"Laquon Treadwell","MIN","WR",21,0,6,73.43,73.43,73.43,NA,71,3.265,0,0,146.8,60.9,12,6.43315653853733,16,4.589375,-45.8,177,-45.8,-45.8,-2.96160714285714,-2.96160714285714,-2.96160714285714,139.146,3.63,37.854,4,NA
2495288,"Virgil Green","DEN","TE",28,5,11,58.73,58.73,58.73,NA,26,3.22,0,0,179.7,24.1,5.3,4.80576907879063,16,3.670625,-47.2633333333333,178,-47.2633333333333,-47.2633333333333,-2.95395833333333,-2.95395833333333,-2.95395833333333,157.152,0.8525,20.848,1,NA
497204,"C.J. Spiller","NO","RB",29,6,5,73.78,73.78,73.78,NA,55,1.34,0,0,197.7,69.1,10.4,5.5067041020958,16,4.61125,-47.3666666666667,179,-47.3666666666667,-47.3666666666667,-3.07604166666667,-3.07604166666667,-3.07604166666667,169.5975,1.05,9.4025,1,NA
2555348,"Braxton Miller","HOU","WR",24,0,9,71.7,71.7,71.7,NA,72,3.175,0,0,217.2,86.1,11.9,5.628608236295,16,4.48125,-47.53,180,-47.53,-47.53,-3.06973214285714,-3.06973214285714,-3.06973214285714,166.9333,1.0333,13.0667,1,NA
324,"Jacob Tamme","ATL","TE",31,8,11,58.1,58.1,58.1,NA,27,5.83,0,0,220.6,31.3,4.8,3.94438495542036,16,3.63125,-47.8933333333333,181,-47.8933333333333,-47.8933333333333,-2.99333333333333,-2.99333333333333,-2.99333333333333,164.3833,0.6667,16.6167,1,NA
2540011,"Chris Thompson","WAS","RB",26,3,9,72.76,72.76,72.76,NA,56,3.91500000000001,0,0,171.8,58.4,7.9,4.69647733355942,16,4.5475,-48.3866666666667,182,-48.3866666666667,-48.3866666666667,-3.13979166666667,-3.13979166666667,-3.13979166666667,166.1625,0.6667,15.8375,1,NA
2555418,"Jordan Howard","CHI","RB",22,0,9,72.12,72.12,72.12,NA,57,6.625,0,0,158.7,57,9.5,6.77263764240812,16,4.5075,-49.0266666666667,183,-49.0266666666667,-49.0266666666667,-3.17979166666667,-3.17979166666667,-3.17979166666667,162.8775,1.3533,20.1225,2,NA
2543495,"Davante Adams","GB","WR",24,2,4,68.63,68.63,68.63,NA,73,0.724999999999994,0,0,197.2,74.8,9.4,5.02702265717272,16,4.289375,-50.6,184,-50.6,-50.6,-3.26160714285714,-3.26160714285714,-3.26160714285714,153.3425,1.345,30.6575,2,NA
2552415,"Jamison Crowder","WAS","WR",23,1,9,68.42,68.42,68.42,NA,74,1.89999999999999,0,0,201.8,77.3,10,5.55439522184372,16,4.27625,-50.81,185,-50.81,-50.81,-3.27473214285714,-3.27473214285714,-3.27473214285714,160.46,0.7133,24.54,1,NA
